0.00	3.30	N
3.30	4.30	C:maj
4.30	6.40	F:maj
6.40	8.90	C:maj
8.90	9.80	F:maj
9.80	10.40	C#:maj
10.40	11.30	G#:maj
11.30	18.60	C#:maj
18.60	20.10	F#:maj
20.10	21.30	C#:maj
21.30	22.10	F#:min
22.10	24.50	D:maj
24.50	25.90	G:maj
25.90	26.70	D:maj
26.70	29.50	A:maj
29.50	31.60	G:maj
31.60	34.30	A:maj
34.30	35.50	D:maj
35.50	37.20	G:maj
37.20	38.30	D:maj
38.30	39.70	G:maj
39.70	41.10	D:maj
41.10	41.80	G:maj
41.80	42.60	A:maj
42.60	47.80	D:maj
47.80	49.80	A:maj
49.80	54.20	N
54.20	58.20	C#:maj
58.20	59.20	A#:min
59.20	60.90	F#:min
60.90	66.40	C#:maj
66.40	67.80	F#:min
67.80	69.10	G#:maj
69.10	71.20	C#:maj
71.20	73.80	D:maj
73.80	74.30	B:min
74.30	75.40	G:maj
75.40	76.70	B:min
76.70	79.20	A:maj
79.20	81.30	G:maj
81.30	82.80	A:maj
82.80	85.70	D:maj
85.70	87.20	G:maj
87.20	88.60	D:maj
88.60	90.20	G:maj
90.20	91.50	D:maj
91.50	92.40	G:maj
92.40	93.20	A:maj
93.20	95.60	D:maj
95.60	96.70	E:min
96.70	98.80	D:maj
98.80	99.80	C:maj
99.80	100.60	A:min
100.60	103.00	A#:maj
103.00	104.80	F:maj
104.80	106.10	G:maj
106.10	107.40	F:maj
107.40	110.80	C:maj
110.80	112.50	F:maj
112.50	114.20	C:maj
114.20	115.80	F:maj
115.80	117.80	C:maj
117.80	120.40	F:maj
120.40	122.40	C:maj
122.40	124.00	F:maj
124.00	125.40	D:maj
125.40	127.50	G:maj
127.50	129.20	E:maj
129.20	130.40	A:min
130.40	132.10	F:maj
132.10	134.00	G:maj
134.00	137.20	B:maj
137.20	138.70	E:maj
138.70	140.10	B:maj
140.10	141.90	C#:min
141.90	142.40	D#:min
142.40	143.10	B:maj
143.10	144.80	E:maj
144.80	146.60	F#:maj
146.60	149.60	B:maj
149.60	151.20	E:maj
151.20	152.10	F#:maj
152.10	152.70	G#:min
152.70	154.30	E:maj
154.30	155.80	B:maj
155.80	157.70	E:maj
157.70	158.40	C#:min
158.40	160.50	F#:maj
160.50	166.60	B:maj
166.60	181.70	N
181.70	185.40	D:maj
185.40	186.50	G:maj
186.50	187.50	C:maj
187.50	188.30	A:maj
188.30	189.50	D:maj
189.50	190.40	B:maj
190.40	191.40	E:min
191.40	192.40	C:maj
192.40	193.40	A:min
193.40	195.60	D:maj
195.60	196.90	G:maj
196.90	201.30	N
